95182,94020,95371,95397,5,94532,94767,95573,1,95200,95071,3,89129,95125,95772,92085,1,1,1,94960,94846,95655,94856,1,94877,94240,95410,1,92847,2,2,95845,93592,95863,94022,95534,1,94889,95229,95544,95576,88725,1,1,1,95438,1,2,43296,93348,2,95579,1,95000,94297,95175,3,95970,96119,95557,90841,93214,95455,1,1,94729,6,95916,95050,94741,95088,95210,95986,1,94371,94733,95200,94208,95069,94912,1,95866,94900,1,1,95202,94754,1,1,2,95593,1,89883,94547,1,94531,95029,1,92847,95451
95208,94105,95378,95412,5,94533,94770,95577,1,95203,95096,3,89535,95135,95774,92303,1,1,1,94960,94865,95658,94871,1,94885,94248,95439,1,92983,2,2,95871,93738,95869,94054,95572,1,94906,95252,95553,95579,89171,1,1,1,95458,1,2,44356,93494,2,95601,1,95005,94424,95234,3,95971,96122,95560,91154,93363,95467,1,1,94766,6,95921,95067,94799,95118,95235,95987,1,94404,94764,95214,94232,95099,94993,1,95867,94936,1,1,95206,94784,1,1,2,95632,1,90285,94549,1,94589,95090,1,93021,95453
95233,94176,95383,95426,5,94534,94774,95583,1,95204,95123,3,89916,95141,95778,92495,1,1,1,94960,94893,95660,94885,1,94893,94254,95477,1,93103,2,2,95896,93874,95877,94111,95601,1,94917,95274,95556,95581,89619,1,1,1,95472,1,2,45487,93622,2,95613,1,95022,94497,95302,3,95971,96124,95566,91405,93506,95486,1,1,94794,6,95930,95088,94869,95140,95253,95989,1,94431,94773,95227,94277,95134,95058,1,95869,94966,1,1,95216,94803,1,1,2,95655,1,90632,94551,1,94647,95145,1,93211,95456
95260,94243,95388,95439,5,94535,94774,95588,1,95206,95148,3,90264,95155,95778,92676,1,1,1,94962,94924,95660,94890,1,94903,94260,95517,1,93220,2,2,95922,93980,95879,94136,95622,1,94925,95293,95557,95581,90060,1,1,1,95486,1,2,46653,93760,2,95630,1,95028,94581,95374,3,95971,96124,95572,91666,93631,95495,1,1,94831,6,95939,95102,94941,95160,95277,95990,1,94453,94789,95240,94311,95164,95116,1,95871,94985,1,1,95218,94824,1,1,2,95676,1,90956,94551,1,94696,95192,1,93386,95458
95280,94285,95393,95447,5,94536,94782,95592,1,95207,95165,3,90529,95163,95781,92794,1,1,1,94966,94941,95662,94896,1,94916,94266,95546,1,93326,2,2,95937,94069,95880,94167,95642,1,94931,95312,95558,95581,90335,1,1,1,95493,1,2,47525,93855,2,95641,1,95033,94648,95417,3,95972,96126,95576,91849,93728,95504,1,1,94846,6,95941,95113,94988,95185,95289,95994,1,94470,94809,95254,94334,95187,95164,1,95873,95007,1,1,95222,94846,1,1,2,95691,1,91228,94551,1,94727,95230,1,93524,95459
95296,94342,95399,95455,5,94537,94785,95598,1,95208,95179,3,90775,95166,95783,92916,1,1,1,94969,94961,95665,94907,1,94920,94276,95563,1,93421,2,2,95954,94145,95885,94186,95657,1,94940,95327,95560,95584,90655,1,1,1,95500,1,2,48472,93933,2,95652,1,95038,94710,95468,3,95972,96131,95577,92016,93828,95512,1,1,94875,6,95950,95123,95034,95196,95295,95994,1,94484,94826,95259,94358,95201,95203,1,95876,95036,1,1,95226,94866,1,1,2,95703,1,91438,94552,1,94760,95267,1,93656,95459
95318,94417,95401,95461,5,94538,94789,95609,1,95210,95197,3,91099,95170,95783,93055,1,1,1,94975,94978,95668,94919,1,94924,94286,95585,1,93566,2,2,95971,94255,95886,94209,95682,1,94947,95346,95562,95586,91047,1,1,1,95505,1,2,49696,94014,2,95662,1,95043,94790,95518,3,95974,96133,95577,92214,93965,95518,1,1,94895,6,95962,95138,95082,95212,95306,95994,1,94497,94843,95269,94384,95219,95251,1,95878,95059,1,1,95231,94882,1,1,2,95719,1,91737,94552,1,94806,95312,1,93790,95463
95339,94475,95403,95463,5,94539,94794,95616,1,95213,95209,3,91429,95175,95786,93215,1,1,1,94976,94999,95670,94921,1,94933,94293,95608,1,93682,2,2,95984,94341,95890,94237,95698,1,94952,95366,95564,95588,91336,1,1,1,95516,1,2,50926,94108,2,95678,1,95047,94847,95576,3,95974,96135,95577,92412,94076,95521,1,1,94910,6,95970,95151,95136,95230,95320,95994,1,94514,94861,95279,94416,95245,95293,1,95879,95081,1,1,95235,94899,1,1,2,95737,1,91973,94556,1,94838,95349,1,93905,95465
95351,94517,95410,95471,5,94542,94796,95619,1,95216,95224,3,91728,95188,95789,93339,1,1,1,94979,95021,95670,94934,1,94940,94299,95629,1,93756,2,2,95997,94433,95894,94266,95718,1,94957,95382,95564,95590,91632,1,1,1,95527,1,2,52084,94192,2,95690,1,95050,94903,95623,3,95975,96135,95579,92602,94170,95530,1,1,94928,6,95974,95168,95186,95247,95337,95995,1,94529,94873,95286,94441,95264,95326,1,95881,95096,1,1,95236,94914,1,1,2,95751,1,92212,94558,1,94873,95386,1,94026,95466
95360,94561,95414,95479,5,94543,94798,95623,1,95216,95245,3,91980,95198,95791,93489,1,1,1,94979,95042,95670,94941,1,94951,94302,95648,1,93838,2,2,96009,94524,95901,94287,95733,1,94966,95401,95566,95591,91892,1,1,1,95536,1,2,53246,94276,2,95701,1,95056,94958,95673,3,95975,96135,95580,92757,94281,95539,1,1,94950,6,95974,95181,95219,95260,95343,95996,1,94551,94886,95294,94461,95281,95355,1,95888,95111,1,1,95236,94936,1,1,2,95762,1,92454,94558,1,94908,95417,1,94134,95468
95371,94614,95417,95488,5,94544,94798,95627,1,95218,95269,3,92239,95206,95793,93622,1,1,1,94980,95053,95670,94947,1,94959,94305,95663,1,93900,2,2,96019,94584,95902,94308,95746,1,94973,95414,95568,95593,92164,1,1,1,95544,1,2,54426,94344,2,95714,1,95061,95012,95720,3,95975,96138,95582,92925,94373,95546,1,1,94977,6,95976,95194,95260,95272,95357,95996,1,94567,94897,95297,94475,95293,95390,1,95890,95134,1,1,95238,94955,1,1,2,95773,1,92719,94558,1,94951,95449,1,94267,95471
95381,94641,95418,95498,5,94545,94801,95629,1,95219,95280,3,92432,95212,95793,93709,1,1,1,94981,95056,95674,94951,1,94961,94307,95681,1,93942,2,2,96029,94651,95904,94323,95759,1,94980,95422,95569,95594,92358,1,1,1,95552,1,2,55313,94396,2,95719,1,95064,95054,95744,3,95977,96140,95583,93036,94435,95549,1,1,94997,6,95983,95203,95292,95276,95365,95996,1,94581,94907,95302,94488,95304,95412,1,95892,95147,1,1,95240,94960,1,1,2,95787,1,92915,94558,1,94975,95468,1,94354,95471
95390,94663,95422,95498,5,94546,94802,95632,1,95220,95295,3,92589,95218,95794,93780,1,1,1,94982,95065,95674,94951,1,94965,94311,95694,1,93999,2,2,96035,94708,95906,94333,95771,1,94989,95433,95569,95596,92546,1,1,1,95558,1,2,56176,94461,2,95722,1,95069,95084,95770,3,95977,96140,95587,93134,94491,95556,1,1,95010,6,95985,95207,95319,95290,95370,95996,1,94592,94915,95304,94503,95316,95435,1,95894,95159,1,1,95241,94966,1,1,2,95796,1,93050,94558,1,94996,95490,1,94442,95471
95400,94709,95425,95504,5,94547,94805,95634,1,95220,95304,3,92816,95225,95794,93857,1,1,1,94988,95078,95676,94956,1,94969,94313,95712,1,94075,2,2,96054,94769,95911,94350,95784,1,94994,95448,95572,95598,92737,1,1,1,95564,1,2,57375,94511,2,95730,1,95072,95125,95793,3,95977,96140,95591,93262,94557,95563,1,1,95034,6,95989,95211,95360,95305,95372,95996,1,94602,94928,95308,94515,95325,95463,1,95894,95175,1,1,95241,94975,1,1,2,95803,1,93267,94558,1,95026,95525,1,94514,95471
95408,94741,95425,95507,5,94549,94806,95637,1,95221,95321,3,93026,95227,95794,93941,1,1,1,94990,95095,95678,94957,1,94973,94322,95727,1,94133,2,2,96067,94825,95913,94370,95789,1,94998,95461,95572,95598,92954,1,1,1,95568,1,2,58606,94559,2,95740,1,95074,95155,95819,3,95978,96140,95591,93369,94621,95566,1,1,95052,6,95993,95220,95388,95309,95377,95996,1,94609,94937,95313,94523,95333,95498,1,95894,95191,1,1,95242,94988,1,1,2,95813,1,93429,94559,1,95050,95553,1,94615,95473
95418,94796,95425,95516,5,94551,94806,95641,1,95221,95332,3,93203,95230,95795,94019,1,1,1,94990,95105,95678,94961,1,94975,94326,95738,1,94199,2,2,96078,94869,95917,94381,95802,1,95003,95468,95572,95598,93139,1,1,1,95572,1,2,59817,94603,2,95747,1,95081,95180,95835,3,95978,96141,95591,93476,94678,95574,1,1,95063,6,95995,95224,95413,95318,95385,95999,1,94616,94948,95321,94533,95341,95520,1,95894,95202,1,1,95246,95001,1,1,2,95817,1,93579,94559,1,95064,95570,1,94699,95474
95426,94830,95426,95519,5,94551,94808,95644,1,95224,95339,3,93370,95234,95795,94085,1,1,1,94992,95110,95678,94965,1,94979,94331,95746,1,94252,2,2,96090,94908,95918,94392,95814,1,95006,95476,95572,95601,93337,1,1,1,95578,1,2,60957,94641,2,95754,1,95083,95210,95859,3,95978,96143,95591,93584,94722,95576,1,1,95071,6,95997,95238,95436,95326,95395,95999,1,94619,94957,95325,94541,95352,95542,1,95896,95210,1,1,95249,95013,1,1,2,95825,1,93721,94559,1,95085,95591,1,94763,95475
95432,94854,95427,95523,5,94551,94811,95649,1,95224,95345,3,93533,95236,95795,94144,1,1,1,94993,95122,95679,94967,1,94982,94333,95755,1,94290,2,2,96098,94953,95919,94398,95821,1,95008,95479,95572,95602,93479,1,1,1,95583,1,2,62170,94682,2,95761,1,95089,95246,95884,3,95978,96143,95593,93673,94763,95579,1,1,95086,6,96001,95249,95460,95335,95399,96000,1,94626,94962,95327,94550,95363,95558,1,95896,95223,1,1,95251,95024,1,1,2,95833,1,93847,94559,1,95104,95614,1,94805,95476
95443,94874,95429,95523,5,94553,94811,95652,1,95224,95350,3,93641,95239,95795,94195,1,1,1,94993,95126,95679,94973,1,94983,94335,95766,1,94326,2,2,96104,94987,95919,94409,95826,1,95010,95483,95572,95602,93580,1,1,1,95589,1,2,63028,94708,2,95765,1,95089,95267,95910,3,95978,96144,95593,93743,94791,95582,1,1,95094,6,96006,95254,95474,95341,95402,96000,1,94630,94967,95328,94557,95375,95571,1,95897,95230,1,1,95251,95030,1,1,2,95840,1,93949,94559,1,95118,95631,1,94867,95477
95452,94891,95429,95524,5,94555,94811,95653,1,95225,95354,3,93745,95245,95796,94238,1,1,1,94993,95133,95680,94974,1,94984,94336,95773,1,94366,2,2,96109,95024,95919,94416,95834,1,95014,95489,95573,95602,93688,1,1,1,95595,1,2,63885,94726,2,95770,1,95091,95282,95932,3,95978,96144,95596,93808,94828,95586,1,1,95104,6,96007,95259,95492,95350,95403,96000,1,94636,94977,95331,94564,95380,95583,1,95899,95237,1,1,95252,95036,1,1,2,95844,1,94056,94559,1,95126,95638,1,94915,95478
95457,94915,95431,95528,5,94555,94811,95656,1,95225,95359,3,93872,95248,95796,94302,1,1,1,94994,95136,95680,94976,1,94984,94337,95783,1,94402,2,2,96111,95056,95919,94432,95836,1,95017,95500,95576,95604,93827,1,1,1,95597,1,2,65071,94775,2,95774,1,95093,95303,95953,3,95978,96145,95597,93870,94869,95588,1,1,95113,6,96007,95263,95514,95358,95409,96001,1,94646,94986,95331,94572,95385,95594,1,95900,95247,1,1,95252,95043,1,1,2,95847,1,94171,94559,1,95145,95653,1,94972,95478
95460,94928,95433,95529,5,94556,94814,95657,1,95227,95373,3,93990,95254,95798,94364,1,1,1,94994,95143,95681,94981,1,94995,94339,95789,1,94425,2,2,96116,95091,95925,94439,95847,1,95017,95504,95578,95605,93963,1,1,1,95602,1,2,66248,94812,2,95779,1,95093,95323,95971,3,95978,96145,95598,93941,94907,95592,1,1,95121,6,96007,95264,95529,95363,95413,96001,1,94652,94992,95333,94579,95395,95610,1,95900,95259,1,1,95253,95050,1,1,2,95849,1,94250,94559,1,95154,95669,1,95020,95478
95464,94953,95433,95535,5,94556,94814,95657,1,95227,95380,3,94102,95256,95798,94413,1,1,1,94994,95154,95683,94983,1,94998,94341,95795,1,94452,2,2,96117,95120,95929,94448,95852,1,95021,95508,95578,95605,94069,1,1,1,95603,1,2,67373,94832,2,95779,1,95093,95342,95986,3,95978,96146,95599,94018,94940,95594,1,1,95128,6,96008,95268,95547,95363,95416,96001,1,94656,94994,95334,94586,95397,95626,1,95902,95263,1,1,95254,95058,1,1,2,95853,1,94352,94559,1,95170,95680,1,95064,95479
95469,94971,95434,95537,5,94556,94814,95657,1,95227,95383,3,94239,95258,95800,94459,1,1,1,94994,95157,95684,94983,1,95001,94341,95803,1,94484,2,2,96120,95155,95931,94457,95854,1,95024,95509,95579,95606,94183,1,1,1,95604,1,2,68485,94855,2,95784,1,95096,95363,95996,3,95978,96146,95600,94073,94975,95596,1,1,95133,6,96009,95275,95557,95368,95421,96001,1,94658,95000,95337,94597,95401,95636,1,95903,95268,1,1,95254,95065,1,1,2,95855,1,94450,94559,1,95183,95692,1,95116,95480
95478,94984,95434,95537,5,94559,94815,95660,1,95227,95388,3,94351,95259,95800,94490,1,1,1,94994,95161,95687,94985,1,95003,94342,95813,1,94516,2,2,96126,95185,95931,94464,95856,1,95029,95517,95579,95608,94291,1,1,1,95611,1,2,69691,94879,2,95788,1,95097,95378,96006,3,95978,96146,95600,94139,95001,95599,1,1,95145,6,96010,95278,95570,95372,95424,96001,1,94663,95002,95342,94605,95407,95645,1,95904,95269,1,1,95255,95068,1,1,2,95855,1,94521,94559,1,95189,95706,1,95168,95481
95480,94997,95434,95538,5,94559,94817,95660,1,95227,95394,3,94425,95260,95800,94516,1,1,1,94994,95165,95687,94985,1,95006,94343,95821,1,94534,2,2,96130,95201,95932,94472,95856,1,95029,95519,95581,95608,94389,1,1,1,95615,1,2,70538,94897,2,95792,1,95098,95396,96022,3,95978,96146,95600,94196,95030,95599,1,1,95148,6,96011,95280,95581,95375,95426,96001,1,94668,95008,95344,94610,95410,95651,1,95904,95271,1,1,95255,95075,1,1,2,95856,1,94584,94560,1,95195,95711,1,95207,95481
95484,95007,95436,95541,5,94559,94817,95662,1,95227,95399,3,94493,95262,95800,94531,1,1,1,94994,95170,95687,94985,1,95008,94344,95824,1,94552,2,2,96136,95215,95932,94478,95861,1,95029,95526,95581,95610,94448,1,1,1,95615,1,2,71355,94918,2,95794,1,95099,95406,96037,3,95978,96146,95600,94234,95048,95600,1,1,95155,6,96013,95284,95591,95382,95426,96001,1,94672,95010,95346,94616,95410,95657,1,95904,95275,1,1,95255,95078,1,1,2,95858,1,94627,94560,1,95206,95718,1,95242,95481
95487,95017,95436,95541,5,94559,94819,95663,1,95228,95404,3,94573,95263,95800,94560,1,1,1,94994,95181,95687,94986,1,95008,94346,95828,1,94576,2,2,96140,95238,95932,94482,95866,1,95031,95530,95581,95611,94541,1,1,1,95618,1,2,72447,94942,2,95796,1,95100,95411,96046,3,95978,96146,95601,94278,95071,95602,1,1,95157,6,96013,95286,95598,95384,95427,96001,1,94674,95014,95348,94621,95414,95666,1,95904,95278,1,1,95256,95084,1,1,2,95861,1,94689,94560,1,95215,95728,1,95288,95481
95491,95027,95436,95544,5,94559,94819,95663,1,95228,95412,3,94640,95268,95800,94589,1,1,1,94994,95183,95687,94986,1,95008,94350,95831,1,94603,2,2,96142,95262,95932,94491,95870,1,95034,95534,95581,95611,94616,1,1,1,95619,1,2,73504,94952,2,95799,1,95101,95424,96059,3,95978,96146,95602,94325,95086,95604,1,1,95159,6,96013,95291,95611,95387,95429,96001,1,94678,95018,95350,94624,95416,95672,1,95904,95282,1,1,95258,95089,1,1,2,95864,1,94749,94560,1,95222,95736,1,95322,95482
95495,95043,95436,95546,5,94560,94821,95663,1,95228,95414,3,94705,95271,95801,94617,1,1,1,94994,95186,95687,94986,1,95008,94350,95833,1,94615,2,2,96143,95279,95932,94497,95871,1,95035,95541,95581,95611,94672,1,1,1,95625,1,2,74460,94978,2,95802,1,95101,95441,96073,3,95978,96146,95603,94364,95110,95606,1,1,95166,6,96014,95292,95625,95393,95430,96001,1,94682,95019,95351,94628,95420,95675,1,95904,95285,1,1,95259,95093,1,1,2,95867,1,94802,94560,1,95228,95743,1,95342,95482
95496,95056,95438,95547,5,94560,94821,95664,1,95229,95419,3,94758,95271,95802,94638,1,1,1,94994,95187,95687,94987,1,95009,94356,95837,1,94637,2,2,96143,95289,95933,94498,95873,1,95035,95546,95581,95611,94754,1,1,1,95626,1,2,75414,94994,2,95807,1,95103,95450,96087,3,95978,96147,95603,94394,95127,95606,1,1,95170,6,96017,95293,95633,95396,95434,96001,1,94685,95022,95353,94631,95422,95686,1,95905,95288,1,1,95260,95098,1,1,2,95867,1,94865,94560,1,95232,95750,1,95366,95482
95497,95063,95438,95547,5,94560,94821,95666,1,95229,95423,3,94833,95272,95802,94663,1,1,1,94994,95188,95687,94989,1,95010,94358,95841,1,94652,2,2,96143,95301,95934,94499,95877,1,95035,95546,95582,95611,94802,1,1,1,95627,1,2,76362,95005,2,95810,1,95103,95460,96098,3,95978,96147,95603,94434,95139,95609,1,1,95176,6,96018,95294,95640,95400,95436,96001,1,94688,95023,95354,94634,95424,95697,1,95905,95294,1,1,95260,95100,1,1,2,95871,1,94910,94560,1,95235,95758,1,95385,95482
95502,95081,95438,95548,5,94561,94821,95666,1,95229,95425,3,94881,95274,95802,94689,1,1,1,94994,95190,95687,94989,1,95010,94359,95843,1,94660,2,2,96145,95306,95935,94499,95878,1,95038,95548,95583,95611,94849,1,1,1,95628,1,2,77099,95022,2,95810,1,95104,95466,96103,3,95978,96147,95603,94462,95157,95609,1,1,95180,6,96018,95294,95642,95407,95439,96001,1,94689,95024,95354,94638,95425,95702,1,95905,95300,1,1,95260,95100,1,1,2,95872,1,94938,94560,1,95238,95761,1,95404,95482
95502,95086,95438,95548,5,94561,94822,95667,1,95229,95431,3,94920,95276,95802,94712,1,1,1,94995,95194,95687,94992,1,95010,94359,95845,1,94677,2,2,96146,95319,95938,94506,95879,1,95042,95552,95584,95611,94894,1,1,1,95630,1,2,77900,95031,2,95810,1,95105,95468,96110,3,95978,96147,95603,94492,95174,95609,1,1,95186,6,96018,95298,95645,95408,95441,96001,1,94690,95024,95354,94639,95426,95705,1,95907,95307,1,1,95260,95100,1,1,2,95873,1,94968,94560,1,95241,95766,1,95422,95482
95507,95095,95441,95549,5,94562,94822,95667,1,95229,95434,3,94984,95278,95802,94723,1,1,1,94995,95197,95688,94992,1,95012,94359,95849,1,94696,2,2,96148,95333,95939,94511,95881,1,95044,95555,95584,95611,94930,1,1,1,95634,1,2,78838,95043,2,95811,1,95105,95473,96115,3,95978,96147,95603,94519,95194,95609,1,1,95190,6,96018,95298,95649,95409,95442,96001,1,94691,95026,95354,94644,95428,95707,1,95907,95310,1,1,95260,95102,1,1,2,95876,1,95027,94560,1,95243,95769,1,95437,95482
95508,95100,95441,95550,5,94563,94822,95667,1,95229,95438,3,95034,95283,95802,94741,1,1,1,94995,95200,95688,94993,1,95013,94360,95853,1,94711,2,2,96149,95348,95939,94517,95883,1,95045,95556,95584,95611,94961,1,1,1,95634,1,2,79690,95054,2,95813,1,95105,95480,96116,3,95978,96147,95603,94542,95206,95610,1,1,95192,6,96018,95298,95654,95409,95444,96001,1,94694,95029,95355,94646,95428,95714,1,95909,95311,1,1,95260,95104,1,1,2,95876,1,95063,94560,1,95245,95784,1,95460,95482
95510,95107,95441,95551,5,94565,94822,95668,1,95229,95440,3,95083,95284,95802,94760,1,1,1,94995,95203,95691,94994,1,95013,94360,95853,1,94719,2,2,96150,95356,95939,94518,95883,1,95045,95559,95585,95613,95001,1,1,1,95634,1,2,80578,95069,2,95815,1,95105,95492,96123,3,95978,96147,95603,94563,95217,95610,1,1,95192,6,96018,95301,95655,95409,95445,96001,1,94697,95032,95360,94653,95430,95716,1,95909,95312,1,1,95260,95106,1,1,2,95876,1,95100,94560,1,95252,95786,1,95475,95482
95510,95112,95441,95552,5,94565,94822,95668,1,95229,95440,3,95117,95285,95802,94774,1,1,1,94995,95204,95691,94994,1,95013,94360,95856,1,94726,2,2,96152,95368,95940,94521,95884,1,95045,95561,95585,95613,95045,1,1,1,95634,1,2,81374,95076,2,95815,1,95105,95499,96129,3,95978,96147,95603,94580,95223,95612,1,1,95197,6,96019,95301,95659,95410,95448,96001,1,94699,95032,95363,94659,95433,95719,1,95909,95314,1,1,95260,95111,1,1,2,95876,1,95127,94560,1,95258,95791,1,95484,95482
95511,95117,95443,95552,5,94566,94823,95668,1,95229,95443,3,95150,95286,95802,94785,1,1,1,94995,95205,95691,94994,1,95013,94361,95858,1,94729,2,2,96156,95371,95940,94521,95884,1,95046,95564,95585,95615,95066,1,1,1,95635,1,2,82220,95081,2,95818,1,95106,95502,96137,3,95978,96147,95603,94597,95230,95614,1,1,95198,6,96020,95304,95661,95412,95448,96001,1,94700,95034,95367,94661,95435,95721,1,95909,95315,1,1,95261,95112,1,1,2,95877,1,95151,94560,1,95264,95794,1,95496,95482
95512,95126,95443,95554,5,94566,94823,95668,1,95229,95445,3,95171,95287,95802,94795,1,1,1,94995,95206,95691,94995,1,95013,94362,95859,1,94732,2,2,96156,95375,95940,94525,95884,1,95046,95567,95585,95615,95093,1,1,1,95635,1,2,82832,95088,2,95818,1,95106,95513,96140,3,95978,96147,95603,94607,95239,95614,1,1,95199,6,96020,95304,95662,95414,95448,96001,1,94702,95034,95367,94662,95436,95723,1,95909,95315,1,1,95261,95112,1,1,2,95877,1,95175,94560,1,95269,95798,1,95506,95484
95513,95130,95443,95554,5,94566,94823,95668,1,95229,95446,3,95187,95289,95802,94805,1,1,1,94995,95207,95691,94995,1,95013,94362,95860,1,94737,2,2,96157,95380,95940,94526,95884,1,95046,95568,95585,95615,95129,1,1,1,95635,1,2,83465,95098,2,95818,1,95106,95513,96146,3,95978,96147,95603,94615,95245,95615,1,1,95200,6,96020,95307,95667,95414,95449,96001,1,94702,95038,95368,94663,95437,95725,1,95909,95315,1,1,95261,95112,1,1,2,95878,1,95200,94560,1,95271,95799,1,95524,95485
95514,95134,95443,95555,5,94566,94824,95668,1,95229,95454,3,95220,95289,95802,94826,1,1,1,94995,95208,95691,94995,1,95013,94363,95862,1,94745,2,2,96159,95386,95940,94526,95885,1,95046,95570,95585,95615,95165,1,1,1,95636,1,2,84192,95101,2,95819,1,95106,95522,96151,3,95978,96147,95604,94630,95251,95618,1,1,95200,6,96020,95307,95673,95416,95449,96001,1,94703,95039,95368,94663,95437,95728,1,95910,95316,1,1,95261,95112,1,1,2,95879,1,95214,94560,1,95271,95802,1,95545,95485
95514,95136,95443,95558,5,94566,94824,95668,1,95229,95457,3,95245,95289,95802,94838,1,1,1,94995,95210,95692,94997,1,95013,94365,95863,1,94749,2,2,96160,95395,95941,94526,95885,1,95046,95573,95585,95615,95190,1,1,1,95636,1,2,84869,95105,2,95823,1,95106,95525,96157,3,95978,96147,95604,94642,95257,95618,1,1,95200,6,96020,95307,95677,95417,95449,96001,1,94704,95039,95369,94665,95438,95732,1,95910,95320,1,1,95261,95114,1,1,2,95880,1,95225,94560,1,95272,95805,1,95554,95485
95515,95139,95443,95558,5,94566,94824,95668,1,95229,95459,3,95258,95289,95803,94848,1,1,1,94995,95212,95692,94997,1,95014,94366,95865,1,94764,2,2,96160,95403,95941,94528,95885,1,95046,95575,95585,95615,95211,1,1,1,95636,1,2,85509,95109,2,95824,1,95107,95530,96160,3,95978,96147,95604,94655,95263,95618,1,1,95204,6,96020,95307,95680,95418,95450,96001,1,94704,95039,95369,94667,95438,95733,1,95910,95321,1,1,95261,95116,1,1,2,95881,1,95242,94560,1,95273,95806,1,95560,95485
95517,95142,95443,95558,5,94567,94824,95669,1,95229,95460,3,95282,95290,95803,94861,1,1,1,94995,95214,95692,94997,1,95014,94366,95865,1,94773,2,2,96160,95412,95941,94528,95887,1,95048,95576,95585,95615,95237,1,1,1,95637,1,2,86186,95113,2,95825,1,95107,95531,96164,3,95978,96147,95604,94663,95268,95618,1,1,95205,6,96020,95307,95682,95419,95450,96001,1,94705,95039,95369,94668,95438,95734,1,95911,95324,1,1,95261,95116,1,1,2,95881,1,95262,94560,1,95275,95811,1,95566,95485
95517,95148,95443,95558,5,94567,94824,95670,1,95229,95460,3,95299,95290,95803,94864,1,1,1,94995,95214,95692,94997,1,95014,94366,95867,1,94780,2,2,96160,95415,95941,94531,95889,1,95049,95576,95585,95615,95247,1,1,1,95637,1,2,86779,95118,2,95828,1,95107,95537,96166,3,95978,96147,95604,94673,95274,95618,1,1,95205,6,96021,95308,95682,95419,95450,96001,1,94707,95040,95370,94668,95438,95735,1,95911,95324,1,1,95262,95117,1,1,2,95881,1,95290,94560,1,95281,95813,1,95569,95485
95517,95148,95443,95558,5,94567,94824,95670,1,95229,95462,3,95317,95290,95803,94873,1,1,1,94995,95215,95692,94997,1,95014,94366,95867,1,94790,2,2,96160,95422,95941,94534,95889,1,95050,95576,95586,95615,95265,1,1,1,95638,1,2,87213,95121,2,95829,1,95108,95539,96169,3,95978,96147,95604,94684,95279,95618,1,1,95205,6,96021,95308,95683,95419,95450,96001,1,94709,95041,95371,94669,95439,95736,1,95911,95324,1,1,95262,95117,1,1,2,95883,1,95311,94560,1,95282,95813,1,95571,95485
95517,95152,95443,95558,5,94567,94824,95670,1,95229,95462,3,95334,95290,95803,94883,1,1,1,94995,95215,95692,94997,1,95014,94366,95868,1,94792,2,2,96161,95425,95941,94535,95890,1,95050,95576,95586,95615,95278,1,1,1,95640,1,2,87660,95124,2,95829,1,95108,95542,96169,3,95978,96147,95604,94693,95281,95618,1,1,95205,6,96021,95308,95683,95422,95450,96001,1,94710,95042,95374,94671,95440,95737,1,95911,95324,1,1,95262,95117,1,1,2,95883,1,95327,94560,1,95282,95813,1,95577,95485
95517,95156,95444,95558,5,94567,94824,95670,1,95229,95464,3,95346,95290,95803,94892,1,1,1,94995,95218,95692,94998,1,95015,94367,95871,1,94796,2,2,96162,95426,95941,94536,95891,1,95052,95576,95586,95615,95294,1,1,1,95641,1,2,88243,95125,2,95829,1,95108,95545,96170,3,95978,96147,95604,94705,95284,95618,1,1,95206,6,96021,95309,95683,95424,95450,96001,1,94710,95042,95377,94672,95440,95739,1,95912,95325,1,1,95262,95117,1,1,2,95884,1,95339,94560,1,95284,95816,1,95583,95485
95517,95156,95444,95558,5,94567,94824,95670,1,95229,95464,3,95361,95290,95803,94898,1,1,1,94995,95219,95692,94998,1,95017,94367,95873,1,94802,2,2,96162,95435,95941,94536,95891,1,95052,95576,95586,95616,95311,1,1,1,95641,1,2,88744,95133,2,95829,1,95108,95548,96172,3,95978,96147,95604,94711,95287,95618,1,1,95208,6,96021,95309,95683,95425,95450,96001,1,94711,95042,95378,94673,95440,95741,1,95912,95325,1,1,95262,95117,1,1,2,95884,1,95353,94560,1,95285,95818,1,95587,95485
95517,95157,95444,95558,5,94567,94824,95670,1,95229,95465,3,95372,95290,95803,94903,1,1,1,94995,95219,95692,94999,1,95017,94367,95873,1,94806,2,2,96163,95440,95941,94538,95891,1,95052,95577,95586,95616,95325,1,1,1,95641,1,2,89274,95139,2,95830,1,95108,95548,96174,3,95978,96147,95604,94717,95290,95620,1,1,95208,6,96021,95309,95683,95425,95450,96001,1,94712,95043,95379,94673,95440,95742,1,95913,95325,1,1,95262,95118,1,1,2,95884,1,95360,94560,1,95286,95819,1,95593,95485
95517,95157,95444,95559,5,94568,94824,95670,1,95229,95466,3,95385,95291,95803,94906,1,1,1,94995,95219,95692,94999,1,95017,94367,95874,1,94808,2,2,96163,95444,95941,94539,95891,1,95052,95578,95586,95616,95334,1,1,1,95641,1,2,89773,95145,2,95830,1,95108,95552,96178,3,95978,96147,95604,94724,95292,95622,1,1,95208,6,96021,95310,95685,95427,95450,96001,1,94712,95043,95379,94673,95440,95743,1,95913,95325,1,1,95262,95119,1,1,2,95884,1,95369,94560,1,95287,95821,1,95595,95485
